596, 8529, 3.3746966932443603
596, 8784, 3.9341947064243565
596, 8798, 3.9697160278140746
596, 8950, 3.923150433247512
596, 8957, 3.736267847685993
596, 8972, 3.417994614613026
596, 8977, 2.891649810205375
596, 8984, 3.024885145645518
596, 27022, 4.240031304838514
596, 27773, 3.9241910790528407
596, 30707, 3.380821785671152
596, 30749, 3.8559957910049896
596, 30810, 3.380878405326632
596, 33166, 4.05565741350175
596, 33437, 3.6183357185279323
596, 33679, 3.3918432391734106
596, 34048, 2.8287980552683836
596, 34319, 3.009746424030019
596, 34437, 3.7719167362352737
596, 37720, 2.355817722988327
596, 37741, 3.7797455771406607
596, 38061, 4.167577705164467
596, 39446, 3.9765289827597567
596, 40583, 3.754945449281473
596, 40819, 4.0069399493974664
596, 41997, 3.823715726129125
596, 44555, 3.687179941323689
596, 48394, 3.8101550212652704
596, 48516, 4.260761372219726
596, 55247, 3.857650303300553
596, 55820, 4.0768028008728905
596, 56782, 4.169978953671384
596, 58351, 3.6427662485902594
597, 160, 1.9851140061459471
597, 260, 4.13755253632542
597, 350, 3.3409836206213477
597, 451, 3.029346169385581
597, 492, 3.8427474115634626
597, 513, 2.770079942198229
597, 517, 2.7864547769271404
597, 648, 3.2264812260232647
597, 906, 4.217216643428082
597, 908, 4.722645356276762
597, 911, 4.4516547806336915
597, 923, 4.67878634490333
597, 1018, 3.5477887162930504
597, 1178, 4.681187071306198
597, 1193, 4.621227342290115
597, 1264, 4.311562429704745
597, 1358, 4.112528826407142
597, 1422, 2.4008860954121474
597, 1460, 3.513786581591881
597, 1590, 2.240681902366509
597, 1597, 3.235023102560967
597, 1644, 2.5874864189514497
597, 1689, 3.2637956472865026
597, 1711, 3.738684060407953
597, 1784, 4.15968644069724
597, 1950, 4.395862168856088
597, 1964, 3.950208864903815
597, 1982, 3.813311422229499
597, 2015, 3.470992430904204
597, 2028, 4.18751953953516
597, 2076, 4.2184564167243925
597, 2126, 2.924039271461824
597, 2184, 3.883489195386501
597, 2206, 3.571414558112846
597, 2273, 3.521316169265587
597, 2338, 1.892492659408108
597, 2352, 4.2312190261016
597, 2413, 3.0871298199124295
597, 2414, 3.3278613859215347
597, 2475, 3.833717157408787
597, 2770, 3.496719962808011
598, 1, 4.103711742318117
598, 180, 2.955534896714199
598, 589, 4.008578872327556
598, 858, 4.732284723303356
598, 1235, 3.2612522983718706
598, 1278, 4.167142297762372
598, 1500, 4.02562006039963
598, 1610, 4.028363088257244
598, 1641, 3.3306613096469952
598, 1682, 3.981836024295758
598, 1923, 3.86480919878036
598, 1968, 4.156104063217185
598, 2000, 3.751860206393019
598, 2109, 3.604356546722922
598, 2423, 3.517056632363018
598, 2795, 3.834781474453802
598, 3033, 3.429791363359058
598, 3039, 3.991237972810817
598, 3098, 3.673231350908639
598, 3253, 3.761048301167053
598, 3256, 3.714716697161103
598, 3388, 2.006770432984454
598, 3911, 3.6352613715026787
598, 4027, 4.096173057118471
598, 4322, 3.848405348795052
598, 4489, 3.348695166781786
598, 4619, 2.366110731472351
598, 4995, 4.07379359823479
598, 5013, 3.2097795576938415
598, 5292, 3.861860607909167
598, 5377, 3.6373158106748003
598, 5417, 3.209904300966297
598, 5445, 3.564942665581469
598, 5458, 0.6504641788089659
598, 5459, 2.6624835400331404
598, 5462, 1.727085588053721
598, 5464, 3.418362073381168
598, 5477, 3.4798187557869213
598, 5481, 2.8205487475953666
598, 5502, 3.269280128481191
598, 5528, 3.402847819148056
598, 5530, 1.7162407708434853
598, 5669, 3.8943092928998944
598, 5816, 3.4113900469801157
598, 5952, 4.312753152099637
598, 5989, 3.9632679339036296
598, 6188, 3.951590680985651
598, 6218, 3.1930125024935334
598, 6296, 3.773198661140068
598, 6333, 3.714629662890953
598, 6365, 3.16834639029239
598, 6373, 3.312646042025417
598, 6377, 3.9587122176942193
598, 6461, 4.250969666433941
598, 6534, 2.0195032859674074
598, 6537, 2.8948800646272543
598, 6539, 3.9217513103162434
599, 4447, 3.4528173666414097
599, 5283, 3.563932331533011
599, 5667, 1.4349749967050818
599, 5942, 2.0942256256106124
599, 7444, 3.2191165091913714
599, 8533, 3.2103438873656707
599, 33669, 3.0433847654393418
599, 37384, 2.862021049818599
599, 40581, 3.9901480931645654
599, 44004, 3.836506564633041
599, 44225, 2.256024809933217
599, 50954, 2.1149001957531457
599, 55451, 4.60580102345623
599, 56941, 1.5128032263824758
599, 56949, 4.0327943243087745
599, 61071, 3.237344326060562
599, 67734, 3.0135038447049287
599, 67788, 3.35104161807591
599, 68319, 4.497111556411757
599, 68659, 2.921492763898813
599, 69406, 3.8413750528734782
599, 69606, 3.7267583181783057
599, 70183, 2.3779569071850446
599, 74450, 2.418724210659389
599, 78041, 3.0619471655588377
599, 78209, 3.423278404622904
599, 80549, 3.533503161862704
599, 87430, 3.392237942420649
599, 88163, 3.3147433999621754
599, 95449, 1.632343076369754
600, 2085, 3.8948142558875904
600, 2096, 4.221868149916174
600, 72737, 2.9403898954487158
600, 90866, 3.547184495913473
600, 91542, 3.2704604263568733
600, 112552, 3.897490214144127
600, 116797, 4.1235630079827015
601, 1274, 3.9528275816641734
601, 6283, 3.8784148770458327
601, 6502, 3.7414463682146493
601, 8914, 3.627245759920263
601, 34405, 3.35137723084365
601, 44191, 3.8162853978015265
601, 52885, 4.461917561386392
601, 58559, 4.210771350735875
601, 59315, 3.7946845081326757
601, 63082, 3.343384427186738
602, 2, 3.251399872916092
602, 10, 3.0851131277812667
602, 85, 3.669291777406392
602, 147, 3.557078533580829
602, 155, 2.6162312123495215
602, 156, 3.52160753519217
602, 177, 2.6768132931703863
602, 253, 3.507351454012184
602, 261, 4.100253682824851
602, 273, 3.07223737348338
602, 282, 3.149311715278603
602, 288, 3.7559095950406745
602, 316, 2.5232276226291575
602, 348, 3.6786301217223123
602, 354, 2.8030882010822635
602, 367, 3.225739732715114
602, 372, 3.352854136904195
602, 382, 3.052965157233705
602, 417, 3.687894703354595
602, 531, 3.7203112828904352
602, 539, 3.060170932316942
602, 587, 3.1052994368598696
602, 597, 3.1176153429985916
602, 1025, 3.5668266631994743
602, 1033, 3.7128744915133707
602, 1037, 2.799850788494422
603, 88, 3.261325917258982
603, 231, 3.3861015833195505
603, 300, 3.6757387832093946
603, 333, 3.7656381163496606
603, 367, 3.341619369768847
603, 370, 3.4114114149516586
603, 466, 3.265095692768252
603, 527, 4.71278486278748
603, 543, 3.8175520270529684
603, 743, 2.930011982306307
603, 761, 3.576749714442447
603, 784, 2.564931023489296
603, 1136, 4.720733298794328
603, 1220, 3.9918202998651773
603, 1243, 4.619351069385514
603, 1265, 4.197962703636344
603, 1278, 4.367663717905084
603, 1394, 4.059851929304601
603, 1396, 3.9922599482377246
603, 1517, 3.5743341610749084
603, 1526, 2.2670913274499465
603, 1544, 3.305863867421314
603, 1562, 2.6226478009741125
604, 19, 1.6937868492542392
604, 32, 2.6201882173403934
604, 344, 2.1623434418056418
604, 5300, 2.1908799517840056
605, 25, 3.0635822498366516
605, 118, 2.321356818552354
605, 172, 1.5502434519915937
605, 173, 1.7371230934740496
605, 248, 2.3316768586184065
605, 253, 2.6706472864440505
605, 254, 1.9327760997452352
605, 255, 0.771835009559235
605, 258, 2.421345113001863
605, 261, 3.6581304250935376
605, 262, 3.383783740568824
605, 361, 3.083132719695345
605, 474, 2.9739825011815473
605, 480, 3.2170505883842138
605, 484, 2.655181393075071
605, 661, 3.2947841089022205
605, 780, 2.5836127905809594
605, 783, 3.317395693035443
605, 800, 3.663049622942841
605, 829, 0.8357617399753023
605, 903, 3.1685246869774035
605, 904, 3.6233635431432907
605, 905, 3.867175400874329
605, 913, 3.4520903605525617
605, 917, 3.2931405256182127
605, 942, 3.186788830164088
605, 953, 3.734043975913654
605, 1204, 4.130440382884705
605, 1212, 3.0362241634312777
605, 1284, 3.708184763418459
605, 1291, 3.5044716729627994
605, 1359, 1.8921745042877487
605, 1387, 3.4537428985125924
605, 1388, 2.5061805135042166
605, 1389, 1.3953523286131406
605, 1393, 3.29575000691408
605, 1429, 3.362088284397939
605, 1474, 1.4582101870640258
605, 1485, 2.8657516381783745
605, 1498, 3.1844725088229784
605, 1594, 2.034670880297554
605, 1617, 3.242370326746144
605, 1635, 3.2994787721872587
605, 1644, 1.6708718861179008
605, 1678, 3.728071901122538
605, 1727, 1.885732139862242
605, 1855, 1.8574516560164847
605, 1935, 3.6465418856702843
605, 1955, 2.928643057776789
605, 2000, 2.892612370138229
605, 2022, 2.001346675566669
605, 2057, 3.220038401477825
605, 2077, 3.06596597931074
605, 2078, 3.7137752177842196
605, 2080, 3.470508409358663
605, 2081, 3.70247491524489
605, 2108, 3.2710935617161487
605, 2109, 3.447577249171947
605, 2115, 3.142391641018122
605, 2154, 1.3916775691023224
605, 2184, 3.0617069123307945
605, 2208, 3.1171101426865286
605, 2366, 3.474387264414255
605, 2367, 2.660193718053433
605, 2405, 2.9651815330288214
605, 2420, 3.1468484029036956
605, 2421, 2.157453267783951
605, 2422, 1.8528266299504534
605, 2468, 2.3905703150554913
605, 2559, 1.9413982009704962
605, 2565, 2.49392702543222
605, 2661, 3.1655121076824426
605, 2690, 3.28435433276127
605, 2720, 1.8219684236775198
605, 2882, 2.7250721482079205
605, 2990, 3.0326087564912303
605, 2991, 3.177078597893913
605, 3074, 2.903763942470307
605, 3102, 3.2334713942914286
605, 3260, 2.711925054872986
605, 3334, 3.567059648288876
605, 3520, 2.8298934642049614
605, 3579, 2.067734229462527
605, 3813, 3.5143207427217042
605, 3988, 2.4831306747468274
605, 4124, 1.2471512067307453
605, 4126, 1.5707885980435294
606, 441, 3.922091166424299
606, 1968, 4.409795933154873
606, 2918, 4.339683586814013
606, 3210, 3.590388515532012
606, 3477, 3.60070125795544
606, 3897, 4.149077142753965
606, 4128, 3.776948307780038
606, 4878, 4.431157562177745
606, 6711, 4.220785122619269
606, 62336, 4.281470338440375
606, 68073, 4.509746098637551
607, 18, 3.423555272829649
607, 19, 2.724467137737185
607, 62, 3.789480068766357
607, 95, 3.174319672233728
607, 208, 2.9034346608945807
607, 223, 3.9599484440799753
607, 277, 2.7903706670183355
607, 296, 4.150772623754573
607, 303, 3.433864749957733
607, 339, 3.4581174654867217
607, 353, 3.8557650132642634
607, 355, 2.27034831943278
607, 431, 3.5253019187502552
607, 432, 2.9989519274765817
607, 441, 3.1126775328863117
607, 500, 3.5361282546995145
607, 586, 3.3263506649295174
607, 587, 3.397254545132561
607, 595, 3.7095333946888003
607, 648, 3.7632061287561847
607, 737, 2.571672649525788
607, 762, 2.4842993525093116
607, 996, 3.115872061239118
607, 1027, 3.5643105901241534
607, 1042, 3.5105916370986003
607, 1073, 3.783360366094463
607, 1088, 3.537150699153125
607, 1090, 3.916146810015843
607, 1092, 3.5524549417719156
607, 1208, 3.9222674990481523
607, 1213, 4.065655219175664
607, 1221, 4.334493200325392
607, 1222, 3.9828257473525266
607, 1258, 3.8663639825546263
607, 1266, 3.8436561975452537
607, 1271, 3.4832804572197613
607, 1293, 4.03411415638387
607, 1358, 3.6775753740745607
607, 1393, 3.773403893366261
607, 1461, 2.960898465899585
607, 1500, 4.178490104458904
607, 1645, 3.63432069619361
607, 1653, 3.906863845204584
607, 1748, 3.8115463290280838
607, 1961, 4.086916782824063
607, 2003, 3.2967141703219633
607, 2140, 3.793968069419711
607, 2268, 3.9666271285777537
607, 2407, 3.4526282659962293
607, 2605, 3.5886204062855747
607, 2701, 2.429164955223132
607, 2717, 3.2858985615361638
607, 2819, 4.092564163397125
607, 3255, 3.4624849014689727
607, 3360, 3.7650692339523486
607, 3408, 3.5777760895887916
607, 3735, 4.203477729996751
607, 3763, 3.4353035714206137
607, 3896, 3.2952623092070796
607, 3994, 3.164632591265766
607, 4016, 4.1087865491853215
607, 4161, 3.5201612483129487
607, 4975, 3.427211511996856
607, 4980, 3.3447879876565008
607, 5064, 4.199558277212841
607, 5299, 3.505963323409211
607, 5309, 2.5849546997321475
607, 5507, 2.881702005440135
607, 5574, 3.4773563964997187
607, 6870, 3.6068177524378493
607, 6947, 3.3911232639864677
607, 7000, 2.831268979396188
607, 7156, 4.163850681765789
607, 7317, 3.345623254801031
607, 8633, 3.6790698963700676
607, 8641, 3.9474359552430753
607, 8807, 3.687724997822424
607, 8984, 2.956608584006661
607, 30812, 3.903633326805227
607, 31696, 3.5151492175799004
607, 33004, 3.777985111129926
607, 33166, 3.9802530896819253
607, 33679, 3.5978546123926582
607, 34162, 3.7322219012189253
607, 34405, 4.137726944505069
607, 36519, 3.113712112988452
608, 81, 3.7418921727302905
608, 112, 3.2925545894620027
608, 123, 4.539775484994178
608, 153, 2.5180760147771712
608, 198, 3.191804001323351
608, 235, 4.124720656049058
608, 348, 3.812464357333035
608, 367, 3.04690894409904
608, 532, 3.6933598709788944
608, 549, 4.100511272073942
608, 592, 3.5037031113909025
608, 707, 3.1535356241565324
608, 778, 4.512976912828105
608, 787, 3.919457696412225
608, 850, 4.493983305626138
608, 1061, 3.3071925927803942
608, 1094, 3.7685287372464673
608, 1377, 3.16191210508588
608, 1473, 1.882222129343504
608, 1537, 4.086664755053921
608, 1589, 3.330197423796002
608, 1627, 2.6560287395506657
608, 1635, 4.039427359802841
608, 1645, 3.4855461466353366
608, 1673, 4.178056795132148
608, 1704, 3.833982295787518
608, 1711, 3.2548184774349
608, 1844, 3.5548552050086437
608, 1918, 2.535592147168834
608, 2000, 3.3316967571338045
608, 2110, 3.1663286501639356
608, 2126, 2.3925240633606553
608, 2268, 3.3479225238719925
608, 2304, 4.158514827575884
608, 2336, 3.3995127122082316
608, 2387, 3.4547051248171226
608, 2389, 1.9766130526211336
608, 2425, 3.166371640325391
608, 2540, 2.3391021060863673
608, 2557, 3.8565350824225844
608, 2561, 3.2891757093754546
608, 2585, 2.9344529904402874
608, 2682, 4.157468443047721
608, 2810, 4.083620384293734
608, 2858, 4.43810166203417
608, 2890, 4.148499226057693
608, 2917, 4.325335157538466
608, 2964, 3.2662769435813677
608, 2966, 3.6316799088188287
608, 3008, 2.896292747348508
608, 3083, 4.836745907580194
608, 3114, 3.7771619750618486
608, 3117, 2.586743247892705
608, 3160, 3.741068080906214
608, 3178, 3.274703044326569
608, 3272, 2.7515926502444246
608, 3408, 3.2994136026000245
609, 215, 2.5767952646780716
609, 320, 2.501172975736049
609, 334, 0.0
609, 390, 2.3439254509222103
609, 621, 2.5763358359052546
609, 678, 2.586310939851835
609, 912, 1.8034971940014322
609, 923, 2.309158526515585
609, 936, 1.9934964173853502
609, 1202, 2.524318741800862
609, 1419, 3.1017831137730028
609, 1537, 2.024301950647578
609, 1902, 0.24984309534711263
609, 2767, 1.0812403818547252
609, 2964, 2.9879551411930847
609, 3090, 0.8865552036796467
609, 3649, 1.065111538250521
609, 3892, 0.4144611640021705
609, 4334, 1.5084313464909394
609, 4433, 1.6365832958684838
609, 4518, 2.9277807933530364
609, 4782, 1.615103753497187
610, 3949, 4.066213340673867
610, 4641, 3.777000997432977
610, 4878, 3.953256882239978
610, 5954, 3.5850274596382734
610, 5989, 3.4079216244032553
610, 7139, 3.5342956993081462
610, 7361, 4.045807510628805
610, 27611, 3.144129058487189
610, 31410, 3.6750261058204363
610, 32587, 4.098382234872579
610, 38038, 3.424236718226476
610, 41997, 3.5903842232753087
610, 48516, 3.984916322846465
610, 48780, 4.034381116943874
610, 49530, 3.674960619180581
610, 55820, 4.4356361612456805
610, 63082, 3.308871139454097
611, 356, 4.00726950423293
611, 588, 3.560168054239732
611, 2167, 3.2960751836556845
611, 5254, 3.939439055339454
611, 8984, 3.2695260971112123
611, 8985, 1.0752906326192262
611, 53322, 3.384807375217328
612, 1608, 3.408264419980547
612, 1777, 3.1009702045266447
612, 2335, 2.951368713653076
612, 3033, 2.8682056633814996
612, 7445, 3.382092979818039
612, 40278, 3.107650779687689
612, 45720, 2.860349100890952
612, 47099, 3.7875063738517425
612, 61024, 3.6011736954596207
612, 62434, 2.8196249574143852
612, 63113, 2.9675269677573253
612, 72011, 3.5117588340814034
612, 73321, 3.6393970727188005
612, 94959, 3.6526454638006642
613, 1271, 3.3193796479622666
613, 3578, 3.857604342156681
613, 3811, 3.6601906459984006
613, 3996, 3.7087110875731204
613, 6333, 3.361503403926159
613, 7360, 3.601743237575993
613, 8798, 3.709450346732682
613, 8961, 3.5191642265835954
613, 48774, 3.6552686242896533
613, 48780, 4.142867742985265
613, 54286, 3.941201551936421
614, 52, 2.9917344178039453
614, 261, 3.3357966555464578
614, 296, 4.627783339736882
614, 309, 3.652745918741329
614, 513, 1.989516328462161
614, 540, 1.0749748511542045
614, 928, 4.085297404883033
614, 933, 3.7527222956337596
614, 1262, 3.780934482851799
614, 1544, 1.6542863691934466
614, 1556, 1.452546440796773
614, 1594, 3.2773985842367117
614, 1858, 2.496458778217124
614, 2165, 3.7390734830573376
614, 2424, 1.7635610644412578
614, 2803, 2.6628281901357087
614, 3004, 1.7789787906343473
614, 3555, 2.0593658814750717
614, 3623, 1.836662221270428
615, 6, 3.499851989098068
615, 260, 4.114965899164751
615, 442, 3.215990485821595
615, 555, 3.8699275467480363
615, 786, 2.77303047268665
615, 1206, 4.025757756857117
615, 1208, 3.944705645297163
615, 1222, 4.028689728122581
615, 1391, 3.3564962876279423
615, 1407, 3.821895041860496
615, 2167, 3.6913046875125906
615, 2268, 3.46160184360813
615, 2502, 3.946830935627598
615, 2890, 3.659917974416869
615, 3147, 3.8028593065862113
615, 3275, 3.7051765362925235
615, 3462, 3.901932326617361
615, 3671, 3.884809481335444
615, 5421, 3.261614222916509
615, 5463, 2.9033009793595026
615, 5903, 3.8189389992506366
615, 6541, 2.329375470042171
615, 6807, 4.062450471204332
615, 7373, 3.4971931176390387
615, 7454, 2.7605380528166226
615, 27660, 3.668630959991458
615, 30707, 3.1951708649843225
615, 30793, 3.0238784638406058
615, 31696, 3.23993591424395
615, 33679, 3.259522598648492
615, 34048, 2.9691101231559855
615, 34162, 3.4058955756148186
615, 35836, 3.64442305246291
615, 40815, 3.8307531320199955
615, 40819, 3.8119786347615787
615, 42738, 3.2087763473338735
615, 45447, 3.184786726463507
615, 48385, 3.4488019707881383
615, 49530, 4.122486403463645
615, 52281, 3.7605163334574683
615, 53996, 3.168351961442451
615, 54286, 3.9904473853869886
615, 54503, 3.737979110412331
615, 55247, 3.584565410249492
615, 55765, 3.0855674764407715
615, 55995, 2.7269558303048163
615, 59369, 3.270345078690088
615, 60937, 2.3975281620249214
615, 62394, 0.9070878385448317
615, 64614, 3.9057365021144106
615, 65682, 2.929374739569166
615, 66171, 2.5600602105215673
615, 70336, 2.8800742251194063
615, 72011, 3.580177054495758
615, 73268, 3.0230289364496437
615, 87232, 3.984748857335254
615, 90888, 2.377157150733651
615, 91485, 2.7714072558703258
615, 91974, 2.0550241572607604
615, 96821, 4.171627786743098
615, 97306, 3.9408105667304207
615, 100163, 1.7125201070499216
615, 102194, 3.495179260065455
615, 103249, 2.9934429310159656
615, 111364, 2.9868424083776883
615, 111759, 3.812715042143971
615, 112515, 3.889579544341869
615, 112552, 3.885900420180332
615, 115122, 3.5421920985132878
615, 115149, 3.123825237337471
615, 120466, 2.249284017424669
615, 122904, 3.5958912975484427
615, 128360, 3.865403955227878
615, 139385, 3.57171248407849
615, 139644, 4.009822635312117
615, 152081, 3.5963681373567846
616, 635, 3.894708965171002
616, 647, 3.5774251936773185
616, 726, 2.306613708342958
616, 765, 3.045049038465777
616, 858, 3.9512133102158224
616, 1183, 2.9022761303593283
616, 1357, 3.493148711019634
616, 1409, 3.189450241088225
617, 296, 2.933231391544955
617, 364, 2.469887365703518
617, 500, 3.109555949894528
617, 527, 3.311340392811064
617, 919, 2.8302034677852266
617, 2188, 1.9222924626948776
617, 2321, 2.530970672595302
617, 2396, 3.1279627447167817
617, 2433, 2.5156512934658126
617, 2541, 2.557279266379598
617, 2572, 3.2130902799483168
617, 2683, 3.080470967051719
617, 2694, 3.309088704545364
617, 2699, 2.3936485954236
617, 3052, 2.537835897280803
618, 111, 4.724947634872311
618, 1208, 4.64225311296393
618, 1219, 4.727583529573863
618, 2553, 3.357359268180288
618, 2677, 4.01916930818478
618, 3127, 3.3663129556704883
618, 3676, 3.302546855622807
619, 31, 3.484833880637599
619, 168, 2.934447161820846
619, 172, 2.391271646640928
619, 204, 2.8617492807870195
619, 237, 3.037415388385459
619, 246, 4.0018760831628075
619, 256, 2.3724305479416476
619, 276, 2.2617128599914516
619, 293, 4.071152273454841
620, 50, 3.0262412804485077
620, 260, 2.7420175741195045
620, 901, 3.1718051065432262
620, 902, 2.471224365148193
620, 912, 2.383247390330518
620, 914, 2.470712720398385
620, 915, 3.0169994804190097
620, 916, 2.307367314084372
620, 919, 2.6927027116187556
620, 924, 1.9578486369689556
620, 937, 2.6131414566777416
620, 1028, 2.2179854298472432
620, 1196, 3.1242105409800933
620, 1206, 3.3350048230161127
620, 1247, 2.4486710390937314
620, 6503, 1.79867791914463
620, 6593, 1.4838237149041937
620, 7444, 2.078447076582445
620, 8033, 1.2734436197293437
620, 8957, 2.7160733816986387
620, 26776, 3.2961293095967794
620, 34150, 2.2195344477259398
620, 40629, 2.78719063163585
620, 44022, 2.0203558824220984
620, 55274, 2.848850955408471
620, 61236, 2.8806494539307868
620, 74789, 2.212594639372263
620, 79091, 3.191918256133814
620, 91500, 3.1241378343468305
620, 94466, 2.775264947191029
620, 94959, 3.44713492790311
620, 97921, 2.8380638861790946
620, 98491, 2.9919709796178826
620, 106487, 2.250831797317349
621, 2134, 3.4334085890726316
621, 2145, 3.656195205870071
621, 2470, 3.3006065253923023
621, 2473, 1.311247799738078
621, 2478, 3.2721272545294244
621, 2752, 4.021077238523014
621, 2794, 3.5263502698677813
621, 2926, 4.199855465782465
621, 3385, 1.8330348065399706
621, 3591, 3.0368007873720764
621, 4010, 4.314537015059347
621, 4104, 0.9672362414712923
621, 4502, 1.3371855676341315
621, 4676, 3.0207091935764856
621, 4696, 2.811961581176116
621, 5568, 2.425181282100197
621, 6039, 2.9017086681157855
621, 6718, 2.768835651531162
622, 1704, 4.7253076945434875
622, 2762, 4.66483993464833
622, 2959, 4.3706356923313106
622, 48394, 4.477872234020832
622, 64614, 4.572618507528187
622, 99114, 3.955881233163082
623, 344, 3.2305351221140266
623, 364, 3.831737222407964
623, 377, 3.6443390653556325
623, 588, 3.798945063496884
623, 736, 3.2477709688605536
623, 1042, 3.5393175484346626
623, 1089, 4.440890757332028
623, 2329, 4.3235982596334415
623, 2542, 4.555009115015695
623, 2692, 4.42830939080509
623, 2762, 4.0912273489483715
623, 4011, 4.406859813698909
623, 4878, 4.413980843589785
623, 4973, 4.226346378974817
623, 5628, 3.165494701686426
623, 6016, 4.540052865231081
623, 7090, 4.26044801019035
623, 9010, 4.258990477672557
623, 44195, 4.098697084207776
623, 51705, 1.3485696811782721
623, 53956, 3.2510387059380035
624, 923, 4.218789637869754
624, 1884, 2.9108658904635334
624, 3284, 2.8831940479637304
624, 6936, 3.3989274291685945
624, 30707, 3.2891042772427186
624, 46578, 3.7114483680070434
624, 58351, 3.5822284690457082
624, 59369, 2.787677449910101
624, 72405, 3.1350619786106027
624, 89343, 3.213372321879465
624, 91535, 2.589311467180086
624, 91628, 1.3214020881306414
624, 93766, 0.41731090223500766
624, 94478, 1.6721194259799963
624, 94896, 2.7299609297135468
624, 95720, 2.2023368115285336
624, 96281, 2.729762802216828
624, 96588, 3.107348924633784
624, 96737, 3.4020166125449887
624, 97225, 3.5130984376629675
624, 97304, 3.7786188976566546
624, 97752, 3.635723587539678
624, 97836, 0.6824902324283867
624, 97860, 3.2052196034208427
624, 97913, 3.0789999387564952
624, 97921, 3.0588405439212467
624, 97923, 3.3721209350440198
624, 97938, 3.2910524553732023
624, 98154, 3.1121202338542377
624, 98243, 1.8566292356770913
624, 98809, 3.1751717395298362
624, 98961, 3.1050699898065375
624, 99112, 2.8784250535791274
624, 99117, 1.7999104521677385
624, 99728, 2.9565937651726717
624, 100487, 1.3261637044024766
624, 100498, 1.4511956657587106
624, 101025, 1.3261637044024766
624, 101577, 1.3137103140125124
624, 101864, 2.6382344179371926
624, 101895, 0.6167802355127283
624, 102033, 2.9565937651726717
624, 102123, 3.413044501018071
624, 102125, 3.0964578715047724
624, 102445, 2.865871735319185
624, 102481, 2.610807335369018
624, 102686, 2.0626631111582396
624, 102880, 0.37617299545939414
624, 103042, 2.8060440792679167
624, 103141, 2.538873983737077
624, 103235, 3.17392984588936
624, 103253, 2.7669038111442124
624, 103339, 2.1712224019890662
624, 103341, 3.1887089237889814
624, 103384, 1.8566292356770913
624, 103655, 0.5531084209130293
624, 103772, 3.0000903908984586
624, 104241, 2.5038654039491393
624, 104841, 3.3577518014762875
624, 105197, 3.343092117415427
624, 105213, 3.1009684941265965
624, 105504, 3.761008620911115
624, 105755, 1.2664415085398881
624, 105954, 2.7893610988757924
624, 106072, 2.761855184801388
624, 106330, 1.317362681871596
624, 106438, 2.799360518623682
624, 106491, 2.1206035085916577
624, 106782, 3.8921256186334126
624, 106916, 3.5634046490201254
624, 106918, 3.0829798277459197
624, 106920, 3.731886595667479
624, 107141, 2.061776436794191
624, 107348, 2.4053317554542275
624, 108156, 1.3649804648567734
624, 108188, 1.3261637044024766
624, 108729, 2.693690281975493
624, 108928, 2.1702746593621316
624, 108932, 3.6572976004364044
624, 109187, 2.121444273934251
624, 109374, 3.859136928609461
624, 109487, 3.161963369163756
624, 109673, 2.3908810067986352
624, 109895, 3.1344498186171106
624, 110102, 3.631856678186306
624, 110127, 1.9942865512411247
624, 110553, 2.563053422458387
624, 110730, 2.5447873057121635
624, 111113, 2.520777412887922
624, 111360, 1.5967839672194775
624, 111362, 3.2981374136649766
624, 111364, 2.6860897138504365
624, 111617, 2.127034355873106
624, 111659, 2.550472828084552
624, 111743, 1.2519327019745696
624, 111759, 3.502245392593721
624, 111781, 3.412597666445537
624, 112138, 3.4124512430886718
624, 112171, 2.3154539260984173
624, 112183, 3.3135047342323847
624, 112290, 3.238984070357631
624, 112370, 0.41731090223500766
624, 112552, 4.102179041018596
624, 112556, 3.6159233537442654
624, 112623, 3.6598305239844025
624, 112804, 2.7699484224096027
624, 112852, 3.4592193941057467
624, 113378, 2.2806896008001205
624, 114028, 3.8153140505549437
624, 114060, 3.0738462445201247
624, 114180, 3.092483380443836
624, 114662, 2.5832886004625886
624, 114935, 1.0004452498329373
624, 115149, 2.905355150884872
624, 115170, 2.5038654039491393
624, 115210, 3.1834809254141136
624, 115617, 3.3797867785090006
624, 115680, 2.8117007926957953
624, 115713, 3.1106985673406347
624, 116977, 2.6096787584056944
624, 117176, 3.3765854891119114
624, 117529, 2.4965382659533217
624, 117895, 2.826389157979262
624, 118900, 2.3915324718794406
624, 118997, 1.5906492456505947
624, 119141, 2.9979616491104495
624, 119145, 3.493886212464789
624, 119155, 2.6660185513786208
624, 120466, 2.008357756699998
624, 120799, 2.799673390838751
624, 122882, 3.428127912393207
624, 122886, 2.9314948335081983
624, 122892, 2.8217893347445466
624, 122900, 3.7756608581445903
624, 122902, 1.4784998307611525
624, 127198, 2.7299609297135468
624, 128520, 0.8782417962792725
624, 129354, 2.733102943026031
624, 131013, 2.539587834063722
624, 132046, 2.648965223867606
624, 132796, 2.6289605170278008
624, 133419, 2.5026171751448696
624, 134130, 3.1387905388166324
624, 134368, 3.121159010542775
624, 134393, 2.0209956371733164
624, 135518, 2.2806896008001205
624, 135861, 2.953686938130238
624, 135887, 2.625953501675137
624, 136020, 2.267432275189565
624, 136598, 2.103737058377952
624, 136864, 1.9746569352819894
624, 138036, 3.642790669628193
624, 138208, 3.142566391794406
624, 139642, 2.953686938130238
624, 142448, 2.793392267080329
624, 142997, 2.826389157979262
625, 5617, 2.0570083008007054
625, 66097, 3.906389184652753
