509, 348, 3.8392857142857144
509, 373, 4.147058823529412
509, 454, 3.403409090909091
509, 474, 3.8157894736842106
509, 497, 3.847826086956522
509, 541, 4.040650406504065
509, 551, 3.6666666666666665
509, 586, 3.169811320754717
509, 588, 3.6484375
509, 594, 3.587719298245614
509, 595, 3.784313725490196
509, 608, 4.283163265306122
509, 745, 4.204081632653061
509, 902, 3.581081081081081
509, 1033, 3.34375
509, 1036, 3.9029850746268657
509, 1080, 3.82
509, 1088, 3.3194444444444446
509, 1095, 3.925
509, 1097, 3.832116788321168
509, 1104, 3.9696969696969697
509, 1147, 4.433333333333334
509, 1203, 4.2578125
509, 1211, 4.1875
509, 1212, 4.189655172413793
509, 1214, 4.027522935779817
509, 1217, 4.375
509, 1219, 4.203125
509, 1240, 3.9888059701492535
509, 1244, 3.977777777777778
509, 1247, 4.1521739130434785
509, 1251, 4.0588235294117645
509, 1270, 4.0272277227722775
509, 1272, 4.132352941176471
509, 1304, 4.142857142857143
509, 1307, 3.914473684210526
509, 1358, 3.94
509, 1379, 3.090909090909091
509, 1388, 2.9545454545454546
509, 1405, 3.085714285714286
509, 1729, 3.7023809523809526
509, 1827, 4.0625
509, 1921, 3.725806451612903
509, 1945, 4.464285714285714
509, 1997, 3.6470588235294117
509, 2010, 4.020833333333333
509, 2132, 4.305555555555555
509, 2160, 3.6666666666666665
509, 2318, 4.25
509, 2329, 3.9946236559139785
509, 2395, 3.9910714285714284
509, 2473, 1.5
509, 2481, 3.0
509, 2492, 2.75
509, 2542, 4.115384615384615
509, 2571, 4.209745762711864
509, 2677, 4.0625
509, 2702, 2.875
509, 2858, 4.217171717171717
509, 2871, 4.0
509, 3006, 3.891891891891892
509, 3081, 3.625
509, 3100, 3.5
509, 3148, 3.15625
509, 3157, 2.9444444444444446
509, 3175, 3.62
509, 3249, 3.5
509, 3263, 3.477272727272727
509, 3476, 3.823529411764706
509, 3552, 3.3488372093023258
509, 3624, 3.1818181818181817
509, 3763, 3.5
509, 3783, 4.045454545454546
509, 3812, 3.2142857142857144
509, 3893, 2.6333333333333333
509, 3911, 3.6555555555555554
509, 3916, 3.926470588235294
509, 3949, 3.8095238095238093
509, 3996, 3.8846153846153846
509, 4011, 3.9939759036144578
509, 4066, 3.5
509, 4262, 3.6527777777777777
509, 4321, 3.4318181818181817
509, 4367, 2.685185185185185
509, 4448, 3.433333333333333
509, 4499, 3.59375
509, 4888, 3.3333333333333335
509, 4977, 4.666666666666666
509, 4993, 4.387141973471607
509, 5147, 4.142857142857143
509, 5225, 3.9583333333333335
509, 5380, 4.25
509, 5388, 3.235294117647059
509, 5483, 4.0
509, 5508, 3.8333333333333335
509, 5572, 2.625
509, 5669, 3.953488372093023
509, 5670, 4.25
509, 5680, 3.9375
509, 5782, 4.09375
509, 5945, 3.1458333333333335
509, 5952, 4.2072863364950095
509, 5955, 3.75
509, 5956, 3.58
509, 5991, 3.554054054054054
509, 6003, 3.5
509, 6016, 4.379310344827586
509, 6296, 3.3461538461538463
509, 6339, 3.5
509, 6440, 3.8
509, 6537, 2.9655172413793105
509, 6538, 3.5
509, 6565, 3.823529411764706
509, 6612, 3.6875
509, 6663, 3.642857142857143
509, 6710, 3.5
509, 6755, 3.3333333333333335
509, 6787, 4.133333333333334
509, 6796, 4.020833333333333
509, 6807, 4.12962962962963
509, 6863, 3.5238095238095237
509, 6867, 3.5
509, 6881, 3.4
509, 6890, 3.3125
509, 6934, 2.9146341463414633
509, 6957, 3.53125
509, 6993, 3.85
509, 7149, 3.3333333333333335
509, 7158, 3.2
509, 7162, 3.090909090909091
509, 7171, 3.6153846153846154
509, 7255, 2.75
509, 7361, 4.142857142857143
509, 7438, 3.711764705882353
509, 7445, 3.6470588235294117
509, 7460, 3.375
509, 8042, 4.125
509, 8154, 4.071428571428571
509, 8364, 4.095238095238095
509, 8366, 3.35
509, 8368, 3.8098591549295775
509, 8376, 3.0428571428571427
509, 8464, 3.6129032258064515
509, 8636, 3.661764705882353
509, 8638, 3.730769230769231
509, 8645, 3.7083333333333335
509, 8781, 3.5
509, 8783, 2.9473684210526314
509, 8784, 3.840909090909091
509, 8798, 3.683333333333333
509, 8873, 3.8125
509, 8874, 3.973684210526316
509, 8927, 3.0
509, 8949, 3.716666666666667
509, 8950, 3.857142857142857
509, 8961, 3.799019607843137
509, 30707, 3.574468085106383
509, 30820, 3.625
509, 32587, 4.0546875
509, 33660, 3.625
509, 33794, 3.9411764705882355
509, 34271, 2.0
509, 34338, 3.8333333333333335
510, 21, 3.5
510, 246, 4.009803921568627
510, 696, 1.0
510, 945, 4.0
510, 1077, 4.090909090909091
510, 1079, 3.972972972972973
510, 1163, 3.0
510, 1198, 1.9641311069882503
510, 1201, 3.933333333333333
510, 1206, 4.079207920792079
510, 1230, 4.082089552238806
510, 1234, 3.9722222222222223
510, 1247, 4.1521739130434785
510, 1276, 4.226190476190476
510, 1307, 3.914473684210526
510, 1953, 3.91025641025641
510, 2065, 3.6875
510, 2300, 4.25
510, 2671, 3.34
510, 2696, 3.75
510, 2750, 3.8
510, 2762, 3.993939393939394
510, 2908, 4.04054054054054
510, 2951, 4.071428571428571
510, 3125, 2.8
510, 3148, 3.15625
510, 3408, 3.5428571428571427
510, 3418, 3.642857142857143
510, 3893, 2.6333333333333333
510, 3897, 3.88125
510, 4424, 3.0
511, 293, 4.12719298245614
511, 296, 4.2441471571906355
511, 300, 3.759493670886076
511, 318, 4.493006993006993
511, 337, 3.7464788732394365
511, 342, 3.4583333333333335
511, 590, 3.697860962566845
512, 356, 4.077419354838709
512, 2028, 3.939655172413793
512, 6942, 3.630434782608696
512, 8132, 4.4375
512, 116797, 4.318181818181818
513, 151, 3.5476190476190474
513, 208, 2.7551020408163267
513, 292, 3.297872340425532
513, 339, 3.550561797752809
513, 527, 4.313084112149533
514, 24, 3.0892857142857144
514, 39, 3.5142857142857142
514, 44, 2.65
514, 57, 3.0
514, 69, 3.8
514, 153, 2.8201754385964914
514, 157, 3.0
514, 163, 3.4468085106382977
514, 180, 3.388888888888889
514, 209, 2.5
514, 222, 4.055555555555555
514, 227, 3.227272727272727
514, 231, 3.138059701492537
514, 236, 3.336734693877551
514, 252, 3.175675675675676
514, 266, 3.4910714285714284
514, 316, 3.4631147540983607
514, 327, 2.6458333333333335
514, 329, 3.301980198019802
514, 333, 3.375
514, 344, 2.8940397350993377
514, 361, 3.5
514, 365, 2.875
514, 367, 3.125
514, 368, 3.5288461538461537
514, 371, 3.2666666666666666
514, 377, 3.5947712418300655
514, 380, 3.9687413193715413
514, 410, 3.2416666666666667
514, 412, 3.575
514, 413, 2.361111111111111
514, 415, 2.9444444444444446
514, 433, 2.5
514, 435, 2.3666666666666667
514, 442, 2.885135135135135
514, 449, 4.0
514, 469, 2.6666666666666665
514, 470, 3.0
514, 491, 3.2666666666666666
514, 510, 1.75
514, 514, 3.6538461538461537
514, 518, 2.05
514, 520, 3.0104166666666665
514, 539, 3.457547169811321
514, 542, 2.4545454545454546
514, 543, 3.4146341463414633
514, 548, 3.0
514, 574, 3.0
514, 587, 3.311320754716981
514, 597, 3.305084745762712
514, 753, 3.0
514, 921, 3.9473684210526314
514, 1036, 3.9029850746268657
514, 1081, 3.9
514, 1088, 3.3194444444444446
514, 1091, 2.6666666666666665
514, 1101, 3.408333333333333
514, 1125, 3.38
514, 1135, 3.5
514, 1187, 3.3125
514, 1191, 3.3
514, 1220, 3.880281690140845
514, 1236, 3.6666666666666665
514, 1257, 3.736842105263158
514, 1265, 3.827814569536424
514, 1268, 3.5384615384615383
514, 1270, 4.0272277227722775
514, 1288, 4.131944444444445
514, 1291, 4.770124228062616
514, 1297, 3.4705882352941178
514, 1307, 3.914473684210526
514, 1377, 3.0816326530612246
514, 1380, 3.4545454545454546
514, 1381, 2.6
514, 1396, 3.6744186046511627
514, 1441, 3.46
515, 4886, 3.919811320754717
515, 30707, 3.574468085106383
515, 48516, 4.2109375
515, 56367, 3.9
515, 58559, 4.203125
515, 59315, 3.956140350877193
515, 70286, 4.0
516, 13, 4.666666666666667
516, 30, 3.8
516, 64, 2.2857142857142856
516, 140, 3.5
516, 155, 3.1
516, 188, 3.142857142857143
516, 326, 4.083333333333333
516, 360, 2.4444444444444446
516, 384, 3.5
516, 521, 3.6
516, 640, 3.25
516, 741, 4.4523809523809526
516, 836, 2.25
516, 852, 3.2111111111111112
516, 861, 3.5555555555555554
516, 1037, 3.0
516, 1064, 2.9545454545454546
516, 1079, 3.972972972972973
516, 1088, 3.3194444444444446
516, 1090, 3.906779661016949
516, 1092, 3.182926829268293
516, 1094, 3.9285714285714284
516, 1097, 3.832116788321168
516, 1100, 2.5588235294117645
516, 1101, 3.408333333333333
516, 1105, 0.5
516, 1124, 3.625
516, 1129, 3.3
516, 1130, 3.857142857142857
517, 2, 3.4464285714285716
517, 11, 3.708955223880597
517, 17, 3.901315789473684
517, 95, 3.225
517, 173, 2.556603773584906
517, 186, 2.769230769230769
517, 236, 3.336734693877551
517, 317, 2.939655172413793
517, 432, 2.6862745098039214
518, 9, 2.923076923076923
518, 24, 3.0892857142857144
518, 95, 3.225
518, 160, 2.3035714285714284
518, 165, 3.444
518, 173, 2.556603773584906
518, 282, 3.40625
518, 292, 3.297872340425532
518, 296, 4.2441471571906355
518, 316, 3.4631147540983607
518, 318, 4.493006993006993
518, 329, 3.301980198019802
518, 337, 3.7464788732394365
518, 379, 3.5714285714285716
518, 381, 3.2777777777777777
518, 434, 3.143617021276596
518, 442, 2.885135135135135
518, 448, 3.75
518, 464, 3.0
518, 480, 4.543946516093898
518, 481, 3.36
518, 508, 3.6796875
518, 529, 3.9558823529411766
518, 546, 1.6785714285714286
518, 552, 3.1125
518, 589, 4.014354066985646
518, 590, 4.751160454952632
518, 592, 4.016991403197186
518, 648, 3.511111111111111
518, 780, 3.4583333333333335
518, 805, 3.675
518, 836, 2.25
518, 858, 4.514450867052023
518, 924, 3.86734693877551
518, 953, 4.133333333333334
518, 998, 3.3
518, 1017, 3.125
518, 1049, 3.588235294117647
518, 1061, 3.4791666666666665
518, 1090, 3.906779661016949
518, 1096, 4.166666666666667
518, 1124, 3.625
518, 1129, 3.3
518, 1186, 3.625
518, 1191, 3.3
518, 1193, 4.228
518, 1198, 4.96413110698825
518, 1200, 3.945945945945946
518, 1201, 3.933333333333333
518, 1221, 4.375
518, 1222, 4.107954545454546
518, 1225, 4.183333333333334
518, 1242, 3.8068181818181817
518, 1268, 3.5384615384615383
518, 1271, 3.676470588235294
518, 1275, 3.4625
518, 1291, 4.018939393939394
518, 1302, 3.5090909090909093
518, 1366, 4.0
518, 1371, 3.0945945945945947
518, 1372, 3.223684210526316
518, 1373, 2.763157894736842
518, 1374, 3.753968253968254
518, 1375, 3.3452380952380953
518, 1376, 3.5
518, 1377, 3.0816326530612246
518, 1431, 2.5
518, 1432, 3.0
518, 1488, 3.090909090909091
518, 1562, 2.2083333333333335
518, 1586, 2.6875
518, 1587, 3.210526315789474
518, 1605, 2.5
518, 1606, 1.8
518, 1672, 3.7083333333333335
518, 1682, 3.8958333333333335
518, 1693, 3.5625
518, 1799, 3.4285714285714284
518, 1876, 3.1578947368421053
518, 1885, 3.8333333333333335
518, 1954, 3.7788461538461537
518, 1955, 3.775
518, 1957, 4.147058823529412
518, 1960, 4.04
518, 1961, 3.965686274509804
518, 1962, 3.71875
518, 2022, 3.6666666666666665
518, 2076, 3.9714285714285715
518, 2094, 3.130434782608696
518, 2114, 3.738095238095238
518, 2115, 3.79375
518, 2133, 2.861111111111111
518, 2194, 3.9140625
518, 2240, 3.227272727272727
518, 2250, 3.75
518, 2268, 3.794642857142857
518, 2291, 3.824324324324324
518, 2310, 3.75
518, 2333, 3.5789473684210527
518, 2345, 3.5
518, 2366, 4.023809523809524
518, 2367, 2.7777777777777777
518, 2373, 2.5
518, 2376, 3.15625
518, 2398, 3.466666666666667
518, 2402, 2.2777777777777777
518, 2403, 3.590909090909091
518, 2409, 3.5
518, 2410, 3.033333333333333
518, 2411, 2.6333333333333333
518, 2412, 2.6666666666666665
518, 2420, 3.4782608695652173
518, 2421, 2.566666666666667
518, 2422, 2.2083333333333335
518, 2432, 3.625
518, 2470, 3.1914893617021276
518, 2529, 3.6
518, 2580, 3.852272727272727
518, 2615, 3.0
518, 2616, 2.6944444444444446
518, 2640, 3.4672131147540983
518, 2641, 3.225806451612903
518, 2642, 2.289473684210526
518, 2643, 2.15
518, 2701, 2.0
518, 2735, 2.5357142857142856
518, 2739, 3.9583333333333335
518, 2808, 2.3333333333333335
518, 2815, 3.0
518, 2816, 2.0
518, 2861, 2.8846153846153846
518, 2917, 4.375
518, 2951, 4.071428571428571
518, 2985, 3.5531914893617023
518, 2986, 2.7142857142857144
518, 2990, 3.392857142857143
518, 3029, 3.8
518, 3071, 4.277777777777778
518, 3100, 3.5
518, 3105, 3.7857142857142856
518, 3107, 3.3035714285714284
518, 3112, 4.8
519, 441, 3.586206896551724
519, 1078, 3.7
519, 1194, 3.727272727272727
519, 1199, 4.019607843137255
519, 1213, 4.190677966101695
519, 1230, 4.082089552238806
519, 1244, 3.977777777777778
519, 1278, 4.096774193548387
519, 2973, 4.173913043478261
519, 5669, 3.953488372093023
519, 6122, 4.25
519, 6669, 4.7
519, 6993, 3.85
519, 7451, 3.425
519, 8917, 3.5384615384615383
519, 35836, 3.625
519, 42163, 3.5
519, 46578, 4.06140350877193
519, 86377, 4.5
519, 86882, 3.9615384615384617
519, 127202, 5.0
519, 134130, 4.035714285714286
520, 157, 3.0
520, 457, 3.946700507614213
520, 480, 3.693227091633466
520, 539, 3.457547169811321
520, 780, 3.4583333333333335
520, 1097, 3.832116788321168
520, 1200, 3.945945945945946
520, 1387, 3.735955056179775
520, 1544, 2.9910714285714284
520, 1627, 2.875
520, 1676, 3.090909090909091
520, 1917, 3.0408163265306123
520, 2028, 3.939655172413793
520, 2115, 3.79375
520, 2389, 2.55
520, 3300, 3.1470588235294117
520, 3301, 3.2142857142857144
520, 3578, 3.9645390070921986
520, 3593, 1.28125
520, 3753, 3.230769230769231
520, 4011, 3.9939759036144578
520, 4262, 3.6527777777777777
520, 4322, 3.6
520, 4370, 3.034090909090909
520, 4878, 4.047297297297297
520, 5445, 3.702970297029703
520, 5989, 3.982142857142857
520, 7438, 3.711764705882353
520, 30707, 3.574468085106383
520, 32587, 4.0546875
520, 34048, 2.962962962962963
521, 608, 4.283163265306122
521, 1172, 4.257142857142857
521, 1197, 4.202702702702703
521, 1729, 3.7023809523809526
521, 2329, 3.9946236559139785
521, 2858, 4.217171717171717
521, 2871, 4.0
521, 4993, 4.2701149425287355
521, 48516, 4.2109375
521, 66934, 3.2
522, 2, 3.4464285714285716
522, 173, 2.556603773584906
522, 231, 3.138059701492537
522, 344, 2.8940397350993377
522, 442, 2.885135135135135
522, 508, 3.6796875
522, 784, 2.627659574468085
522, 1059, 3.438775510204082
522, 1101, 3.408333333333333
522, 1129, 3.3
522, 1391, 2.9776119402985075
522, 1393, 3.6666666666666665
522, 1485, 3.1333333333333333
522, 1721, 3.3617021276595747
522, 1923, 3.5681818181818183
522, 2205, 3.5
522, 2403, 3.590909090909091
522, 2411, 2.6333333333333333
522, 2710, 2.891891891891892
522, 3173, 3.0
522, 3174, 3.216666666666667
522, 3301, 3.2142857142857144
522, 3623, 2.9166666666666665
522, 3752, 2.767857142857143
522, 4022, 3.49375
522, 4844, 2.7
522, 4979, 3.8545454545454545
522, 6290, 2.25
522, 6763, 1.6666666666666667
522, 6863, 3.5238095238095237
522, 7173, 2.25
522, 8529, 3.4285714285714284
522, 8641, 3.66
522, 36517, 3.2083333333333335
522, 42011, 2.3125
522, 44665, 3.857142857142857
522, 49396, 4.0
522, 49651, 3.8333333333333335
522, 59900, 2.388888888888889
522, 61132, 3.4642857142857144
522, 62250, 3.0
522, 64969, 2.8333333333333335
522, 65130, 4.25
522, 68554, 3.05
522, 82852, 3.1166666666666663
522, 93287, 3.5
522, 106100, 3.9642857142857144
523, 48, 2.7395833333333335
523, 628, 3.869047619047619
523, 783, 3.352272727272727
523, 1028, 3.830188679245283
523, 1092, 3.182926829268293
523, 1120, 3.537037037037037
523, 1552, 3.2395833333333335
523, 1569, 3.2613636363636362
523, 1645, 3.48
523, 1777, 3.225
523, 1876, 3.1578947368421053
523, 2081, 3.6538461538461537
523, 2161, 3.25
523, 2302, 3.5522388059701493
523, 2985, 3.5531914893617023
523, 3176, 3.4313725490196076
523, 4085, 3.688888888888889
523, 4896, 3.6222222222222222
523, 4979, 3.8545454545454545
523, 5418, 3.9069767441860463
523, 5989, 3.982142857142857
523, 6365, 3.265625
523, 6711, 3.75
523, 6874, 3.845744680851064
523, 7361, 4.142857142857143
523, 8961, 3.799019607843137
524, 2231, 3.828125
524, 2596, 4.071428571428571
524, 4239, 3.467741935483871
524, 4878, 4.047297297297297
524, 5151, 2.8181818181818183
524, 8873, 3.8125
524, 52606, 2.5
524, 54997, 4.03125
524, 55282, 2.625
524, 57669, 3.95
524, 58803, 3.6785714285714284
524, 64957, 3.5
525, 6, 3.864130434782609
525, 10, 3.4537037037037037
525, 21, 3.5
525, 353, 3.5925925925925926
525, 380, 3.5208333333333335
525, 493, 3.35
525, 592, 3.4127906976744184
525, 733, 3.7203389830508473
525, 1101, 3.408333333333333
525, 1127, 3.5634920634920637
525, 1608, 3.25
525, 1722, 3.2023809523809526
525, 1918, 2.9871794871794872
525, 2000, 3.5211267605633805
525, 2006, 3.4411764705882355
525, 2115, 3.79375
525, 2167, 3.2916666666666665
525, 2273, 3.5416666666666665
525, 2353, 3.4152542372881354
525, 2490, 3.6346153846153846
525, 2640, 3.4672131147540983
525, 2916, 3.4825581395348837
525, 2949, 3.5961538461538463
525, 3635, 3.638888888888889
525, 3729, 4.0
525, 4572, 2.5
525, 4855, 3.3421052631578947
525, 5049, 3.409090909090909
526, 1653, 3.6690140845070425
526, 4995, 3.931578947368421
526, 5445, 3.702970297029703
526, 47099, 3.9705882352941178
526, 85414, 4.088235294117647
526, 109487, 4.166666666666667
527, 34, 3.6515151515151514
527, 1073, 3.779166666666667
527, 1080, 3.82
527, 1101, 3.408333333333333
527, 1220, 3.880281690140845
527, 1225, 4.183333333333334
527, 1240, 3.9888059701492535
527, 1610, 3.929411764705882
527, 1923, 3.5681818181818183
527, 2012, 3.2954545454545454
527, 2115, 3.79375
527, 2174, 3.438888888888889
527, 2355, 3.618279569892473
527, 2502, 3.9010416666666665
527, 2571, 3.6185507941584047
527, 2710, 2.891891891891892
527, 2916, 3.4825581395348837
527, 2918, 4.043478260869565
527, 3996, 3.8846153846153846
527, 4027, 3.9225352112676055
527, 4886, 3.919811320754717
527, 5349, 3.5045871559633026
527, 6377, 3.795238095238095
527, 6539, 3.4487123451740427
527, 51662, 3.5520833333333335
527, 60069, 3.7936507936507935
527, 68358, 3.7875
528, 441, 3.586206896551724
528, 808, 3.0
528, 1199, 4.019607843137255
528, 1257, 3.736842105263158
528, 1730, 4.0
528, 2169, 2.8
528, 2178, 4.0
528, 2282, 3.5416666666666665
528, 2427, 3.4833333333333334
528, 2836, 2.5
528, 3424, 3.740740740740741
528, 3499, 3.923076923076923
528, 3503, 3.3125
528, 3755, 3.0681818181818183
528, 3987, 2.9166666666666665
528, 4223, 3.566666666666667
528, 4643, 2.891891891891892
528, 5401, 3.1
528, 5785, 3.142857142857143
528, 5810, 3.1666666666666665
528, 6867, 3.5
528, 8366, 3.35
528, 8966, 3.5
528, 8981, 4.033333333333333
528, 27773, 3.9310344827586206
528, 39183, 3.65625
529, 17, 3.901315789473684
529, 25, 3.85
529, 28, 4.1
529, 36, 3.909090909090909
529, 162, 4.12962962962963
529, 232, 4.159090909090909
529, 300, 3.759493670886076
529, 306, 4.2592592592592595
529, 307, 4.369565217391305
529, 308, 4.2894736842105265
529, 363, 4.166666666666666
529, 475, 4.14
529, 508, 3.6796875
529, 588, 3.6484375
529, 838, 3.661764705882353
529, 910, 4.008333333333334
529, 968, 4.173913043478261
529, 1041, 3.8541666666666665
529, 1066, 4.5
529, 1148, 4.126865671641791
529, 1150, 3.875
529, 1189, 3.8666666666666667
529, 1212, 4.189655172413793
529, 1238, 4.038461538461538
529, 1243, 4.205882352941177
529, 1256, 4.076923076923077
529, 1273, 3.6666666666666665
529, 1280, 4.125
529, 1361, 3.9444444444444446
529, 1393, 3.6666666666666665
529, 1449, 3.8043478260869565
529, 1625, 3.943661971830986
529, 1635, 3.8076923076923075
529, 1936, 4.221666666666667
529, 1955, 3.775
529, 1964, 3.6666666666666665
529, 2176, 3.8125
529, 2208, 4.0
529, 2580, 3.852272727272727
529, 2640, 3.4672131147540983
529, 2973, 4.173913043478261
529, 3089, 4.071428571428571
529, 3317, 3.9615384615384617
529, 3543, 3.975
529, 3730, 4.352941176470588
529, 3911, 3.6555555555555554
529, 3967, 3.5925925925925926
529, 3983, 4.25
529, 4034, 3.8442622950819674
529, 4190, 4.142857142857143
529, 4194, 3.45
529, 4211, 3.675
529, 4903, 4.25
529, 5339, 2.5000000000000004
529, 5341, 4.458333333333333
529, 5385, 3.7611111111111115
529, 6031, 3.95
529, 6247, 4.45
529, 6269, 4.3
529, 6296, 3.3461538461538463
529, 6301, 3.0
529, 6377, 3.795238095238095
529, 6385, 3.65625
529, 6724, 3.664254385964912
529, 6942, 3.630434782608696
529, 6953, 3.18
529, 6985, 4.5
529, 6993, 3.85
529, 7064, 3.7
529, 7078, 3.759259259259259
529, 7135, 3.4833333333333334
529, 7147, 3.8645833333333335
529, 7158, 3.2
529, 7698, 4.241935483870968
529, 7840, 4.75
529, 7941, 4.5
529, 7979, 4.318181818181818
529, 8638, 3.730769230769231
529, 8645, 3.7083333333333335
529, 8970, 3.8548387096774195
529, 25825, 4.45
529, 26587, 4.333333333333333
529, 33166, 4.042857142857143
529, 34552, 3.5
529, 40583, 3.625
529, 40819, 4.0
529, 44195, 3.913793103448276
529, 46976, 3.625
529, 53123, 4.25
529, 55814, 3.75
529, 56367, 3.9
529, 59018, 4.0
529, 63876, 3.4375
529, 66371, 4.166666666666667
529, 78499, 4.128571428571429
529, 79132, 4.078125
529, 81845, 3.890625
529, 86882, 3.9615384615384617
529, 88810, 4.2
529, 89804, 3.9
529, 90866, 3.1
529, 91529, 3.6315789473684212
529, 93040, 5.0
529, 95558, 2.4999999999999996
529, 97752, 3.5555555555555554
529, 97921, 3.5
529, 109374, 4.1923076923076925
529, 111362, 3.8666666666666667
529, 112138, 5.0
530, 48, 2.7395833333333335
530, 158, 2.8666666666666667
530, 239, 3.5
530, 313, 2.5
530, 527, 4.313084112149533
530, 558, 2.3333333333333335
530, 673, 2.625
530, 1025, 3.6052631578947367
530, 1029, 3.65625
530, 1033, 3.34375
530, 1353, 2.75
530, 1489, 3.0
530, 1605, 2.5
530, 1702, 3.125
530, 1704, 4.184615384615385
530, 1721, 3.3617021276595747
531, 48, 2.7395833333333335
531, 158, 2.8666666666666667
531, 596, 3.55
531, 661, 3.6219512195121952
531, 1088, 3.3194444444444446
531, 1370, 3.3181818181818183
531, 1380, 3.4545454545454546
531, 1653, 3.6690140845070425
531, 1676, 3.090909090909091
531, 2081, 3.6538461538461537
531, 2321, 3.6203703703703702
531, 2424, 3.21
531, 2692, 4.266129032258065
531, 2701, 2.0
531, 3448, 3.6555555555555554
531, 3751, 3.432584269662921
531, 3791, 3.4705882352941178
531, 3948, 3.4015151515151514
531, 3977, 2.681159420289855
531, 4022, 3.49375
531, 4246, 3.409090909090909
531, 4308, 3.5853658536585367
531, 4896, 3.6222222222222222
531, 5418, 3.9069767441860463
531, 5989, 3.982142857142857
531, 6711, 3.75
531, 42197, 3.5
532, 380, 3.5208333333333335
532, 457, 3.946700507614213
532, 733, 3.7203389830508473
532, 1198, 4.198979591836735
532, 2028, 3.939655172413793
532, 2268, 3.794642857142857
532, 3578, 3.9645390070921986
532, 5349, 3.5045871559633026
532, 5630, 3.5789473684210527
532, 6377, 3.795238095238095
532, 6539, 4.41682822934135
533, 25, 3.85
533, 79, 3.0526315789473686
533, 230, 3.625
533, 253, 3.364485981308411
533, 266, 3.4910714285714284
533, 292, 3.297872340425532
533, 361, 3.5
533, 388, 4.0
533, 436, 2.0
533, 516, 2.909090909090909
533, 724, 3.0
533, 832, 3.5538461538461537
533, 1177, 3.6666666666666665
533, 1183, 3.4745762711864407
533, 1363, 3.125
533, 1488, 3.090909090909091
533, 1620, 3.5
533, 1726, 1.6666666666666667
533, 1727, 3.0
533, 1807, 1.5
533, 2392, 2.0714285714285716
533, 2429, 3.1666666666666665
533, 2430, 4.0
533, 2431, 3.227272727272727
533, 2445, 2.5
533, 2474, 3.9285714285714284
533, 2688, 3.3260869565217392
533, 2906, 2.0
533, 3259, 3.2222222222222223
533, 3528, 2.2777777777777777
533, 3591, 3.269230769230769
533, 3826, 2.1956521739130435
533, 3831, 3.4
534, 16, 3.8974358974358974
534, 23, 3.03125
534, 61, 3.5
534, 79, 3.0526315789473686
534, 89, 3.4166666666666665
534, 185, 3.096590909090909
534, 225, 3.0795454545454546
534, 257, 3.8333333333333335
534, 280, 4.117647058823529
534, 288, 3.412087912087912
534, 291, 3.0
534, 319, 4.0
534, 436, 2.0
534, 454, 3.403409090909091
534, 481, 3.36
534, 490, 3.2222222222222223
534, 540, 2.409090909090909
534, 742, 3.0
534, 782, 3.0
534, 786, 3.109090909090909
534, 832, 3.5538461538461537
534, 839, 3.25
534, 992, 2.0
534, 1092, 3.182926829268293
534, 1343, 3.727272727272727
534, 1407, 3.4583333333333335
534, 1427, 3.0
534, 1438, 2.4722222222222223
534, 1459, 3.1176470588235294
534, 1515, 3.0357142857142856
534, 1608, 3.25
534, 1625, 3.943661971830986
534, 1626, 1.0
534, 1631, 3.0
534, 1644, 2.380952380952381
534, 1717, 3.0
534, 1769, 2.5714285714285716
534, 1792, 3.3421052631578947
534, 1876, 3.1578947368421053
534, 1892, 3.1315789473684212
534, 2273, 3.5416666666666665
534, 2279, 3.5625
534, 2505, 2.409090909090909
534, 2561, 3.6666666666666665
534, 2688, 3.3260869565217392
534, 2707, 3.5161290322580645
534, 2762, 3.993939393939394
534, 2803, 3.225
534, 2806, 2.4444444444444446
534, 2827, 2.25
534, 2840, 2.65625
534, 2841, 3.71875
534, 3005, 2.7954545454545454
534, 3063, 3.2
534, 3064, 2.75
534, 3176, 3.4313725490196076
534, 3249, 3.5
534, 3557, 3.3333333333333335
534, 3686, 3.4642857142857144
535, 44, 2.65
535, 95, 3.225
535, 104, 3.2733333333333334
535, 141, 3.5714285714285716
535, 172, 2.6176470588235294
535, 204, 2.9565217391304346
535, 293, 4.12719298245614
535, 333, 3.375
535, 442, 2.885135135135135
535, 474, 3.8157894736842106
535, 508, 3.6796875
535, 551, 3.6666666666666665
535, 799, 3.176470588235294
536, 45, 3.5
536, 50, 4.361413043478261
536, 193, 2.06
536, 194, 4.25
536, 195, 3.25
536, 196, 2.8222222222222224
536, 198, 3.3947368421052633
536, 204, 2.9565217391304346
536, 206, 2.6666666666666665
536, 315, 2.8676470588235294
536, 316, 3.4631147540983607
536, 319, 4.0
536, 333, 3.375
536, 337, 3.7464788732394365
536, 339, 3.550561797752809
536, 340, 3.0
536, 380, 4.822972370766489
536, 381, 3.2777777777777777
536, 452, 3.6666666666666665
536, 553, 3.4767441860465116
536, 554, 3.0
536, 555, 3.7685185185185186
537, 2, 3.4464285714285716
537, 52, 3.6555555555555554
537, 89, 3.4166666666666665
537, 95, 3.225
537, 105, 3.0625
537, 151, 3.5476190476190474
537, 163, 3.4468085106382977
537, 164, 3.4782608695652173
537, 195, 3.25
537, 236, 3.336734693877551
537, 237, 3.0535714285714284
537, 252, 3.175675675675676
537, 253, 3.364485981308411
537, 266, 3.4910714285714284
537, 268, 4.0
537, 270, 3.6666666666666665
